None,ticker,volume,adj_close
8271,GE,41219000.0,20.296336623925
8272,GE,38107400.0,20.00577854173
8273,GE,47811200.0,20.039961845517
8274,GE,27836300.0,20.151965071653
8275,GE,51619800.0,19.652258370432
8276,GE,41316300.0,19.859033557144
8277,GE,29676400.0,20.134733806094
8278,GE,39714600.0,20.005499314399
8279,GE,41226900.0,19.97965241606
8280,GE,25457800.0,20.048577478297
8281,GE,35728000.0,20.324277727246
8282,GE,31539100.0,20.393202789484
8283,GE,22955700.0,20.401818422264
8284,GE,28952100.0,20.479359117281
8285,GE,34947200.0,20.350124625586
8286,GE,36593000.0,20.169196337212
8287,GE,24152400.0,20.23812139945
8288,GE,34629800.0,20.410434055043
8289,GE,58857200.0,20.195043235551
8290,GE,33700000.0,20.031346212738
8291,GE,36150200.0,20.091655642195
8292,GE,39254000.0,20.212274501111
8293,GE,38543900.0,20.065808743856
8294,GE,30606100.0,20.134733806094
8295,GE,41684400.0,20.022730579958
8296,GE,32353500.0,19.919342986602
8297,GE,27492500.0,19.902111721043
8298,GE,31151000.0,19.919342986602
8299,GE,27449700.0,19.884880455483
8300,GE,29180100.0,20.108886907755
8301,GE,52570300.0,19.815955393246
8302,GE,30472100.0,19.884880455483
8303,GE,31402200.0,19.755645963788
8304,GE,30493600.0,19.919342986602
8305,GE,31668200.0,19.867649189924
8306,GE,39772300.0,20.315662094467
8307,GE,27084400.0,20.324277727246
8308,GE,27234300.0,20.212274501111
8309,GE,46453800.0,19.652258370432
8310,GE,36016700.0,19.902111721043
8311,GE,42672900.0,19.609180206534
8312,GE,41170900.0,19.531639511517
8313,GE,108837900.0,18.739001295787
8314,GE,87828900.0,18.3943759846
8315,GE,65489600.0,18.523610476295
8316,GE,51506700.0,18.91992958416
8317,GE,41462900.0,18.91131395138
8318,GE,47012500.0,19.135320403652
8319,GE,36531800.0,19.18701420033
8320,GE,34054800.0,19.204245465889
8321,GE,39201600.0,19.083626606974
8322,GE,27651500.0,19.230092364228
8323,GE,45523300.0,19.44548318372
8324,GE,28563900.0,19.4540988165
8325,GE,28211700.0,19.540255144296
8326,GE,39977300.0,19.824571026026
8327,GE,29974300.0,19.626411472093
8328,GE,35117300.0,19.729799065449
8329,GE,30283800.0,19.686720901551
8330,GE,39592300.0,19.824571026026
8331,GE,40153000.0,20.022730579958
8332,GE,33023300.0,20.048577478297
8333,GE,41037700.0,20.212274501111
8334,GE,32884800.0,20.307046461687
8335,GE,33815000.0,20.384587156704
8336,GE,68514400.0,20.556899812298
8337,GE,44383600.0,20.384587156704
8338,GE,41015200.0,20.272583930568
8339,GE,47323000.0,20.332893360026
8340,GE,39236500.0,20.367355891145
8341,GE,29347100.0,20.332893360026
8342,GE,49247600.0,20.091655642195
8343,GE,45218400.0,20.367355891145
8344,GE,38701300.0,20.384587156704
8345,GE,44756200.0,20.091655642195
8346,GE,42677500.0,20.143349438873
8347,GE,49041200.0,20.556899812298
8348,GE,41626500.0,20.48797475006
8349,GE,36183000.0,20.315662094467
8350,GE,33842000.0,20.246737032229
8351,GE,34930500.0,20.401818422264
8352,GE,27846000.0,20.263968297789
8353,GE,39278300.0,20.479359117281
8354,GE,72766900.0,20.961834552942
8355,GE,46082200.0,20.660287405654
8356,GE,62733200.0,20.195043235551
8357,GE,65025200.0,20.290589676666
8358,GE,48760800.0,19.917089952309
8359,GE,36569100.0,20.073438674133
8360,GE,32531700.0,20.195043235551
8361,GE,30867900.0,20.255845516261
8362,GE,45923200.0,20.142926994944
8363,GE,35784800.0,20.273217596463
8364,GE,47571200.0,19.891031832005
8365,GE,21448500.0,19.899717872107
8366,GE,22688900.0,20.18635719545
8367,GE,35481100.0,20.255845516261
8368,GE,31541400.0,20.5164267193
8369,GE,28457100.0,20.446938398489
8370,GE,32618400.0,20.794380002542
8371,GE,33257700.0,20.638031280718
8372,GE,35853500.0,20.525112759401
8373,GE,38192400.0,20.351391957375
8374,GE,26858500.0,20.446938398489
8375,GE,41438200.0,20.525112759401
8376,GE,103708900.0,21.471891130444
8377,GE,41560800.0,21.593495691863
8378,GE,32553000.0,21.463205090343
8379,GE,27485000.0,21.385030729431
8380,GE,29951700.0,21.44583301014
8381,GE,31115200.0,21.411088849735
8382,GE,25588600.0,21.272112208114
8383,GE,31201500.0,21.263426168013
8384,GE,38954900.0,21.167879726898
8385,GE,31937700.0,21.385030729431
8386,GE,25721400.0,21.454519050242
8387,GE,17971600.0,21.298170328418
8388,GE,22911500.0,21.115763486291
8389,GE,27971600.0,21.141821606594
8390,GE,22372500.0,21.133135566493
8391,GE,20763500.0,21.063647245683
8392,GE,27365900.0,21.081019325885
8393,GE,28533700.0,21.020217045176
8394,GE,27983800.0,20.907298523859
8395,GE,39962300.0,20.84649624315
8396,GE,36315500.0,20.803066042643
8397,GE,32219000.0,20.71620564163
8398,GE,30451500.0,20.603287120313
8399,GE,31897000.0,20.507740679199
8400,GE,31033000.0,20.655403360921
8401,GE,20690400.0,20.655403360921
8402,GE,25948900.0,20.507740679199
8403,GE,51392900.0,20.134240954842
8404,GE,28862600.0,20.151613035045
8405,GE,22104600.0,20.073438674133
8406,GE,46275600.0,20.099496794437
8407,GE,52049800.0,20.030008473626
8408,GE,31629800.0,20.125554914741
8409,GE,30302300.0,20.11686887464
8410,GE,36731500.0,20.11686887464
8411,GE,28181800.0,20.31664779697
8412,GE,35717800.0,20.733577721833
8413,GE,34603600.0,20.924670604062
8414,GE,30677600.0,20.71620564163
8415,GE,19071500.0,20.655403360921
8416,GE,36741200.0,20.968100804568
8417,GE,35810200.0,21.237368047709
8418,GE,51092000.0,21.593495691863
8419,GE,49713200.0,21.411088849735
8420,GE,67953000.0,21.017180837373
8421,GE,41414600.0,21.25352564479
8422,GE,33024300.0,21.288539690334
8423,GE,29448200.0,21.209758087861
8424,GE,34259500.0,21.227265110633
8425,GE,25753800.0,21.052194882916
8426,GE,35343600.0,20.912138700743
8427,GE,28985200.0,21.157237019546
8428,GE,34224600.0,21.297293201719
8429,GE,37472200.0,21.095962439845
8430,GE,33307300.0,21.052194882916
8431,GE,28981600.0,20.955906257672
8432,GE,42390800.0,20.719561450255
8433,GE,35095500.0,20.632026336396
8434,GE,38175500.0,21.227265110633
8435,GE,34178400.0,21.35856778142
8436,GE,22026900.0,21.341060758649
8437,GE,28367200.0,21.174744042318
8438,GE,30230600.0,21.323553735877
8439,GE,45442400.0,21.603666100223
8440,GE,98507300.0,22.36522159079
8441,GE,60782400.0,22.881678762554
8442,GE,43352900.0,22.776636625924
8443,GE,39545800.0,22.496524261578
8444,GE,34619100.0,22.706608534838
8445,GE,27373400.0,22.654087466523
8446,GE,31952000.0,22.837911205625
8447,GE,38436000.0,22.942953342255
8448,GE,39840400.0,23.083009524428
8449,GE,42852500.0,22.881678762554
8450,GE,55634500.0,23.231819217987
8451,GE,28166100.0,23.135530592743
8452,GE,24897500.0,23.126777081357
8453,GE,58658800.0,23.546945627877
8454,GE,59541600.0,23.284340286302
8455,GE,37708900.0,23.678248298665
8456,GE,23888300.0,23.643234253121
8457,GE,37560200.0,23.678248298665
8458,GE,34393600.0,23.765783412523
8459,GE,32454600.0,23.62572723035
8460,GE,51698500.0,23.809550969452
8461,GE,39084100.0,23.827057992224
8462,GE,35722000.0,23.660741275893
8463,GE,30286400.0,23.599466696192
8464,GE,30361500.0,23.555699139263
8465,GE,22047800.0,23.704508832822
8466,GE,32335400.0,23.398135934318
8467,GE,36551000.0,23.441903491247
8468,GE,22707700.0,23.485671048176
8469,GE,21405900.0,23.336861354617
8470,GE,34650700.0,23.336861354617
8471,GE,32745800.0,23.249326240759
8472,GE,44947100.0,23.319354331846
8473,GE,28455400.0,23.153037615515
8474,GE,25347300.0,23.58195967342
8475,GE,30725600.0,23.800797458066
8476,GE,30864700.0,23.757029901137
8477,GE,40161400.0,23.266833263531
8478,GE,30960200.0,23.231819217987
8479,GE,39833700.0,23.494424559562
8480,GE,40160000.0,23.616973718964
8481,GE,36632600.0,23.660741275893
8482,GE,55268800.0,23.993374708554
8483,GE,50735900.0,24.10717035657
8484,GE,78154800.0,24.14246636002
8485,GE,29903400.0,24.177762363471
8486,GE,15109700.0,24.363066381585
8487,GE,24765300.0,24.557194400562
8488,GE,18990700.0,24.557194400562
8489,GE,23832300.0,24.610138405737
8490,GE,30306700.0,24.733674417813
8491,GE,41453700.0,24.266002372097
8492,GE,27570800.0,24.248354370371
8493,GE,29356600.0,24.054226351395
8494,GE,24728000.0,24.080698353982
8495,GE,25868900.0,24.010106347082
8496,GE,31311400.0,24.018930347944
8497,GE,38828600.0,23.789506325517
8498,GE,34419200.0,23.586554305678
8499,GE,24945900.0,23.79833032638
8500,GE,31863300.0,24.124818358295
8501,GE,32648300.0,24.001282346219
8502,GE,97240600.0,23.454194292739
8503,GE,59938700.0,23.198298267724
8504,GE,48673300.0,22.933578241847
8505,GE,58047400.0,22.783570227183
8506,GE,95605000.0,22.015882152139
8507,GE,60548000.0,22.12177016249
8508,GE,50425800.0,22.46590619613
8509,GE,39629700.0,22.315898181466
8510,GE,30094200.0,22.50120219958
8511,GE,40334000.0,22.174714167665
8512,GE,75451400.0,21.486442100384
8513,GE,45856000.0,21.68057011936
8514,GE,40259700.0,21.636450115048
8515,GE,44724400.0,22.015882152139
8516,GE,34720900.0,22.22765817284
8517,GE,33004400.0,22.104122160764
8518,GE,32587400.0,22.439434193542
8519,GE,25227900.0,22.404138190092
8520,GE,32357200.0,22.448258194405
8521,GE,24928400.0,22.712978220282
8522,GE,29216000.0,22.633562212519
8523,GE,33893100.0,22.412962190955
8524,GE,32274900.0,22.360018185779
8525,GE,37146000.0,22.199795125531
8526,GE,38023300.0,22.511339964903
8527,GE,33090400.0,22.493537402653
8528,GE,29784400.0,22.520241246028
8529,GE,22813400.0,22.698266868526
8530,GE,29436800.0,22.671563025151
8531,GE,34210600.0,22.360018185779
8532,GE,36638400.0,22.8317860854
8533,GE,30128700.0,23.081021956897
8534,GE,34911100.0,23.33915910952
8535,GE,27284000.0,23.259047579395
8536,GE,22263500.0,23.178936049271
8537,GE,24863700.0,23.054318113522
8538,GE,23464100.0,22.929700177774
8539,GE,37865100.0,22.555846370527
8540,GE,29461300.0,22.351116904654
8541,GE,45614000.0,22.635957900651
8542,GE,23785100.0,22.8317860854
8543,GE,35246800.0,22.502438683778
8544,GE,35712300.0,22.493537402653
8545,GE,55158900.0,22.609254057277
8546,GE,31146600.0,22.618155338402
8547,GE,31154500.0,22.876292491024
8548,GE,31830100.0,22.805082242025
8549,GE,29636400.0,22.974206583398
8550,GE,29691400.0,23.036515551273
8551,GE,32088900.0,23.045416832397
8552,GE,28496000.0,23.027614270148
8553,GE,26403700.0,23.178936049271
8554,GE,22259400.0,23.348060390644
8555,GE,33140800.0,23.161133487021
8556,GE,30438900.0,23.009811707898
8557,GE,26915900.0,22.920798896649
8558,GE,25177500.0,23.098824519147
8559,GE,36293700.0,22.769477117525
8560,GE,37319900.0,22.635957900651
8561,GE,25067000.0,22.885193772149
8562,GE,30287300.0,22.983107864523
8563,GE,33496600.0,23.25014629827
8564,GE,69658600.0,23.641802667767
8565,GE,25131300.0,23.668506511141
8566,GE,27796600.0,23.659605230016
8567,GE,29567100.0,23.517184732018
8568,GE,25578100.0,23.552789856517
8569,GE,33750200.0,23.677407792266
8570,GE,34567000.0,23.837630852515
8571,GE,27676200.0,23.819828290265
8572,GE,29165100.0,23.935544944889
8573,GE,25779700.0,23.82872957139
8574,GE,23473500.0,23.748618041265
8575,GE,16589600.0,23.659605230016
8576,GE,25034200.0,23.312455266145
8577,GE,24319700.0,23.615098824392
8578,GE,20886900.0,23.534987294268
8579,GE,17437900.0,23.517184732018
8580,GE,23710800.0,23.899939820389
8581,GE,20482900.0,23.962248788263
8582,GE,20741600.0,23.819828290265
8583,GE,33783100.0,23.677407792266
8584,GE,28840900.0,23.739716760141
8585,GE,18129700.0,23.686309073391
8586,GE,23477100.0,23.410369358519
8587,GE,17443900.0,23.579493699892
8588,GE,15628700.0,23.597296262142
8589,GE,14833100.0,23.597296262142
8590,GE,18317800.0,23.650703948891
8591,GE,18205700.0,23.730815479016
8592,GE,15024700.0,23.802025728015
8593,GE,18933600.0,23.84653213364
8594,GE,17123500.0,23.882137258139
8595,GE,18641400.0,23.84653213364
8596,GE,19969800.0,23.632901386642
8597,GE,25041400.0,23.82872957139
8598,GE,33736800.0,24.193682097511
8599,GE,28282300.0,24.425115406759
8600,GE,21842400.0,24.398411563384
8601,GE,24722000.0,24.166978254136
8602,GE,25742600.0,23.997853912763
8603,GE,19131500.0,24.069064161762
8604,GE,26681100.0,23.873235977014
8605,GE,21298600.0,23.917742382639
8606,GE,26237300.0,23.935544944889
8607,GE,31605200.0,24.166978254136
8608,GE,49758200.0,24.202874248573
8609,GE,31244400.0,23.94262828891
8610,GE,26418900.0,23.85288830282
8611,GE,26261200.0,23.709304325075
8612,GE,23159000.0,23.592642343158
8613,GE,35155200.0,23.718278323685
8614,GE,29678100.0,23.583668344549
8615,GE,28064500.0,23.691356327857
8616,GE,21284100.0,23.879810298647
8617,GE,20513900.0,24.104160263873
8618,GE,25263000.0,24.005446279174
8619,GE,29105600.0,23.66443433203
8620,GE,37820500.0,23.619564338985
8621,GE,33238500.0,23.511876355677
8622,GE,35440200.0,23.825966306993
8623,GE,25273800.0,23.924680291692
8624,GE,41440200.0,23.879810298647
8625,GE,47071000.0,24.247744241618
8626,GE,37548900.0,23.879810298647
8627,GE,55403000.0,23.745200319512
8628,GE,59343000.0,23.314448386278
8629,GE,34534600.0,23.350344380714
8630,GE,32060800.0,23.251630396015
8631,GE,22010800.0,23.278552391842
8632,GE,24634100.0,23.143942412706
8633,GE,32980200.0,22.964462440525
8634,GE,22528900.0,22.838826459999
8635,GE,25838200.0,23.009332433571
8636,GE,37995200.0,22.569606501728
8637,GE,40198800.0,22.749086473909
8638,GE,28410300.0,22.677294485036
8639,GE,27694300.0,22.45294451981
8640,GE,47222600.0,22.82985246139
8641,GE,36167500.0,22.883696453044
8642,GE,22929500.0,23.027280430789
8643,GE,27873100.0,23.143942412706
8644,GE,21780300.0,22.982410437743
8645,GE,19870100.0,23.179838407142
8646,GE,23322100.0,23.224708400187
8647,GE,28167900.0,23.009332433571
8648,GE,26809900.0,23.395214373759
8649,GE,16137200.0,23.377266376541
8650,GE,28855400.0,23.655460333421
8651,GE,22185000.0,23.718278323685
8652,GE,22784400.0,23.467006362631
8653,GE,21856200.0,23.511876355677
8654,GE,26313600.0,23.341370382105
8655,GE,21176500.0,23.449058365413
8656,GE,13438900.0,23.341370382105
8657,GE,21914000.0,23.314448386278
8658,GE,24378700.0,23.19778640436
8659,GE,19962200.0,23.287526390451
8660,GE,26891800.0,23.29650038906
8661,GE,21041600.0,23.422136369586
8662,GE,20379700.0,23.404188372368
8663,GE,21666400.0,23.242656397406
8664,GE,19110000.0,23.287526390451
8665,GE,22581000.0,23.350344380714
8666,GE,24639200.0,23.215734401578
8667,GE,15347200.0,23.260604394624
8668,GE,27482900.0,23.520850354286
8669,GE,29610800.0,23.57469434594
8670,GE,31567200.0,23.718278323685
8671,GE,38232200.0,23.79067291605
8672,GE,22929206.0,23.600637111091
8673,GE,21640675.0,23.546341166817
8674,GE,33974847.0,23.464897250406
8675,GE,30555517.0,23.121022936671
8676,GE,28931908.0,23.193417529036
8677,GE,30744371.0,23.003381724077
8678,GE,40797775.0,23.18436820499
8679,GE,42069400.0,22.76809929889
8680,GE,28502190.0,22.731902002707
8681,GE,21658068.0,22.985283075986
8682,GE,30492555.0,22.822395243164
8683,GE,31985226.0,22.451372957292
8684,GE,36914675.0,22.849543215301
8685,GE,34003827.0,22.424224985155
8686,GE,47826886.0,21.962709458826
8687,GE,39054751.0,21.673131089365
8688,GE,42254802.0,21.808870950049
8689,GE,65636608.0,21.971758782871
8690,GE,51689431.0,21.944610810734
8691,GE,52637804.0,22.460422281337
8692,GE,33866949.0,22.650458086296
8693,GE,31685389.0,23.030529696214
8694,GE,30028989.0,22.795247271027
8695,GE,30960683.0,23.021480372168
8696,GE,20561432.0,23.202466853082
8697,GE,19781991.0,23.093874964534
8698,GE,28586780.0,23.419650630178
8699,GE,28829744.0,23.220565501173
8700,GE,26169675.0,23.229614825219
8701,GE,39955300.0,23.356305361858
8702,GE,35104888.0,23.256762797356
8703,GE,22553858.0,23.256762797356
8704,GE,31584068.0,23.365354685904
8705,GE,40216167.0,23.854018184369
8706,GE,26390803.0,23.899264804598
8707,GE,16277815.0,23.953560748872
8708,GE,18964072.0,23.872116832461
8709,GE,28092213.0,23.9988073691
8710,GE,25426144.0,23.908314128643
8711,GE,16943883.0,23.944511424826
8712,GE,24612711.0,24.080251285511
8713,GE,36774056.0,24.442224247338
8714,GE,33735062.0,24.360780330927
8715,GE,21197360.0,24.297435062607
8716,GE,36181098.0,24.424125599246
8717,GE,24001285.0,24.433174923292
8718,GE,28028039.0,24.306484386653
8719,GE,19296140.0,24.315533710698
8720,GE,31185231.0,23.971659396963
8721,GE,48967079.0,23.546341166817
8722,GE,25232681.0,23.573489138954
8723,GE,34360877.0,23.872116832461
8724,GE,29813611.0,23.609686435137
8725,GE,22389231.0,23.537291842771
8726,GE,37626409.0,23.24771347331
8727,GE,32509195.0,23.148170908808
8728,GE,45309218.0,22.867641863392
8729,GE,40899093.0,22.994332400031
8730,GE,51036452.0,22.523767549657
8731,GE,63574010.0,22.252287828287
8732,GE,48375893.0,22.16179458783
8733,GE,77589311.0,22.315633096607
8734,GE,52037616.0,22.958135103849
8735,GE,86713650.0,23.396476585545
8736,GE,35233328.0,23.478665613363
8737,GE,31396717.0,23.633911554797
8738,GE,17865138.0,23.588250983787
8739,GE,14977437.0,23.542590412777
8740,GE,20858159.0,23.469533499161
8741,GE,22184545.0,23.350816014535
8742,GE,28206452.0,23.076852588475
8743,GE,40919008.0,22.885078190233
8744,GE,42033195.0,22.46500093694
8745,GE,63740067.0,21.980998884234
8746,GE,43638485.0,21.990130998436
8747,GE,43197484.0,22.254962310294
8748,GE,39213096.0,21.944470427426
8749,GE,42867312.0,21.898809856416
8750,GE,41333023.0,21.789224485992
8751,GE,41832495.0,21.716167572376
8752,GE,31471114.0,21.533525288335
8753,GE,49793936.0,21.542657402537
8754,GE,44521742.0,21.78009237179
8755,GE,37618894.0,21.953602541628
8756,GE,47115052.0,22.172773282476
8757,GE,63737552.0,22.355415566516
8758,GE,39173398.0,22.455868822738
8759,GE,38398141.0,22.264094424496
8760,GE,49636325.0,21.770960257588
8761,GE,40423190.0,21.990130998436
8762,GE,54696459.0,21.816620828598
8763,GE,39599787.0,22.108848483062
8764,GE,37723846.0,22.346283452314
8765,GE,33227446.0,22.063187912052
8766,GE,25636578.0,22.37367979492
8767,GE,27471599.0,22.391944023324
8768,GE,27237482.0,22.501529393748
8769,GE,27075753.0,22.574586307364
8770,GE,24453269.0,22.620246878374
8771,GE,26522270.0,22.729832248799
8772,GE,33076157.0,22.967267218051
8773,GE,35986551.0,22.985531446455
8774,GE,30738248.0,23.058588360071
8775,GE,33230805.0,23.049456245869
8776,GE,39889162.0,23.233778167067
8777,GE,30736744.0,23.196913782828
8778,GE,42464097.0,23.399667896146
8779,GE,68219592.0,23.878904891262
8780,GE,38246220.0,23.860472699142
8781,GE,51526554.0,23.952633659741
8782,GE,32406831.0,24.06322681246
8783,GE,30540241.0,23.832824410962
8784,GE,31439760.0,23.648502489764
8785,GE,28373771.0,23.795960026723
8786,GE,32286776.0,23.427316184326
8787,GE,31591142.0,23.630070297644
8788,GE,37442079.0,23.196913782828
8789,GE,36133460.0,23.215345974947
8790,GE,29369497.0,23.408883992206
8791,GE,45302949.0,23.077104534049
8792,GE,34610233.0,23.454964472505
8793,GE,34257086.0,23.325939127667
8794,GE,38234788.0,23.630070297644
8795,GE,38305599.0,23.344371319786
8796,GE,50632559.0,23.408883992206
8797,GE,31983230.0,23.473396664625
8798,GE,25785785.0,23.289074743427
8799,GE,34891683.0,22.95729528527
8800,GE,32500749.0,22.85591822861
8801,GE,28257264.0,22.91121480497
8802,GE,27280524.0,23.150833302528
8803,GE,34933625.0,22.86513432467
8804,GE,38749526.0,22.89278261285
8805,GE,29213060.0,22.984943573449
8806,GE,33441606.0,23.206129878888
8807,GE,21259320.0,23.058672341929
8808,GE,22439203.0,23.049456245869
8809,GE,60097242.0,23.713015162183
8810,GE,352640214.0,26.275089866842
8811,GE,153984855.0,25.464073413569
8812,GE,55777197.0,25.556234374168
8813,GE,56420065.0,25.30739978055
8814,GE,62363112.0,25.141510051471
8815,GE,87445830.0,25.113861763292
