None,ticker,volume,adj_close
49314,KO,13726520.0,40.272956520704
49315,KO,13069049.0,39.970592352106
49316,KO,28125775.0,40.965468003622
49317,KO,17561150.0,40.867931175042
49318,KO,18985974.0,40.73137961503
49319,KO,17936291.0,40.19492705784
49320,KO,14265277.0,40.526552275012
49321,KO,19674238.0,40.711872249314
49322,KO,8687186.0,40.643596469308
49323,KO,10603483.0,40.63384278645
49324,KO,9693282.0,40.546059640728
49325,KO,11893288.0,40.526552275012
49326,KO,6435216.0,40.575320689302
49327,KO,6998769.0,40.58507437216
49328,KO,8987984.0,40.370493349284
49329,KO,6875301.0,40.575320689302
49330,KO,11470189.0,40.43876912929
49331,MDLZ,8773000.0,21.949813224782
49332,MDLZ,7333300.0,22.020486087325
49333,MDLZ,8508400.0,22.226615269742
49334,MDLZ,7954400.0,22.114716570716
49335,MDLZ,5238800.0,22.214836459318
49336,MDLZ,6825700.0,22.391518615675
49337,MDLZ,5576500.0,22.338513968768
49338,MDLZ,6206800.0,22.509306719913
49339,MDLZ,10413800.0,22.244283485378
49340,MDLZ,8495000.0,22.456302073006
49341,MDLZ,11589500.0,22.803776980509
49342,MDLZ,6959300.0,22.791998170085
49343,MDLZ,7219000.0,22.774329954449
49344,MDLZ,8766800.0,22.656541850211
49345,MDLZ,7433400.0,22.556421961609
49346,MDLZ,10357500.0,22.597647798092
49347,MDLZ,6497200.0,22.733104117966
49348,MDLZ,6794500.0,22.656541850211
49349,MDLZ,6203300.0,22.485749099066
49350,MDLZ,6687500.0,22.556421961609
49351,MDLZ,5254800.0,22.656541850211
49352,MDLZ,4903700.0,22.721325307542
49353,MDLZ,5970500.0,22.898007463899
49354,MDLZ,5310700.0,22.791998170085
49355,MDLZ,5800100.0,22.680099471059
49356,MDLZ,6015500.0,22.697767686694
49357,MDLZ,4800900.0,22.756661738814
49358,MDLZ,6107000.0,22.721325307542
49359,MDLZ,7430800.0,22.615316013728
49360,MDLZ,8029500.0,22.674210065847
49361,MDLZ,7808600.0,22.550532556397
49362,MDLZ,8225300.0,22.521085530337
49363,MDLZ,11184200.0,22.385629210463
49364,MDLZ,16394500.0,22.71543590233
49365,MDLZ,12134000.0,22.37385040004
49366,MDLZ,7668900.0,22.367960994828
49367,MDLZ,7730700.0,22.309066942709
49368,MDLZ,8254100.0,22.326735158344
49369,MDLZ,7107400.0,22.379739805251
49370,MDLZ,8322800.0,22.420965641735
49371,MDLZ,6536500.0,22.385629210463
49372,MDLZ,7349000.0,22.526974935549
49373,MDLZ,7836900.0,22.585868987668
49374,MDLZ,11427300.0,22.538753745973
49375,MDLZ,10982200.0,22.279619916649
49376,MDLZ,7471100.0,22.326735158344
49377,MDLZ,5986400.0,22.350292779192
49378,MDLZ,5409900.0,22.450412667794
49379,MDLZ,6907600.0,22.685988876271
49380,MDLZ,8008900.0,22.479859693854
49381,MDLZ,8144100.0,22.556421961609
49382,MDLZ,13560700.0,22.603537203304
49383,MDLZ,6736500.0,22.585868987668
49384,MDLZ,6165300.0,22.585868987668
49385,MDLZ,5101600.0,22.562311366821
49386,MDLZ,5664500.0,22.503417314702
49387,MDLZ,5424500.0,22.526974935549
49388,MDLZ,5980100.0,22.750772333602
49389,MDLZ,8586100.0,22.59175839288
49390,MDLZ,9181600.0,22.532864340761
49391,MDLZ,8310100.0,22.437914161817
49392,MDLZ,8396300.0,22.556601885497
49393,MDLZ,8850300.0,22.776174174306
49394,MDLZ,9606900.0,22.72276469865
49395,MDLZ,6919700.0,22.681223995362
49396,MDLZ,7630700.0,22.574405044049
49397,MDLZ,5726500.0,22.307357665768
49398,MDLZ,11253100.0,21.969097653278
49399,MDLZ,16925900.0,21.880081860518
49400,MDLZ,10981000.0,22.040310287487
49401,MDLZ,8400600.0,22.164932397351
49402,MDLZ,7513700.0,22.301423279584
49403,MDLZ,11345400.0,22.835518036147
49404,MDLZ,8007500.0,22.69309276773
49405,MDLZ,8440300.0,22.669355222994
49406,MDLZ,7208600.0,22.871124353251
49407,MDLZ,6264900.0,22.544733113129
49408,MDLZ,7131100.0,22.764305401938
49409,MDLZ,10149700.0,22.989812076931
49410,MDLZ,6396200.0,23.144106117716
49411,MDLZ,9271500.0,23.381481565077
49412,MDLZ,13825600.0,23.660397715727
49413,MDLZ,9522200.0,23.595119467702
49414,MDLZ,12610800.0,23.559513150598
49415,MDLZ,9932500.0,23.494234902574
49416,MDLZ,13304400.0,23.292465772317
49417,MDLZ,12434500.0,23.298400158501
49418,MDLZ,12279300.0,23.244990682845
49419,MDLZ,10485200.0,23.066959097324
49420,MDLZ,8234200.0,23.17971243482
49421,MDLZ,8036600.0,23.167843662452
49422,MDLZ,10892500.0,23.167843662452
49423,MDLZ,7439900.0,23.037287166404
49424,MDLZ,8115700.0,22.912665056539
49425,MDLZ,7248900.0,22.758371015754
49426,MDLZ,13789000.0,22.841452422331
49427,MDLZ,7679400.0,22.900796284171
49428,MDLZ,9781600.0,23.03135278022
49429,MDLZ,11000000.0,22.788042946674
49430,MDLZ,8102700.0,22.960140146011
49431,MDLZ,6783400.0,22.888927511803
49432,MDLZ,6341100.0,22.936402601275
49433,MDLZ,6122500.0,22.793977332858
49434,MDLZ,9231400.0,22.710895926282
49435,MDLZ,8601300.0,22.2954888934
49436,MDLZ,6483200.0,22.342963982872
49437,MDLZ,7592000.0,22.313292051952
49438,MDLZ,7809000.0,22.538798726945
49439,MDLZ,9315200.0,22.639683292074
49440,MDLZ,8430300.0,22.69309276773
49441,MDLZ,6874900.0,22.63374890589
49442,MDLZ,8035500.0,22.78210856049
49443,MDLZ,6975200.0,22.81178049141
49444,MDLZ,9675400.0,22.977943304563
49445,MDLZ,12630400.0,22.930468215091
49446,MDLZ,9345200.0,23.132237345348
49447,MDLZ,7649100.0,23.144106117716
49448,MDLZ,10588600.0,23.155974890084
49449,MDLZ,27166700.0,23.025418394036
49450,MDLZ,13035100.0,23.055090324956
49451,MDLZ,6875500.0,22.912665056539
49452,MDLZ,11668700.0,22.405275037804
49453,MDLZ,9174900.0,22.372635913792
49454,MDLZ,7302100.0,22.546067199946
49455,MDLZ,10282700.0,23.096263004294
49456,MDLZ,8676100.0,23.254743317504
49457,MDLZ,8443900.0,23.449105965779
49458,MDLZ,7290100.0,23.365380517291
49459,MDLZ,6091000.0,23.311557014692
49460,MDLZ,7043700.0,23.34145896058
49461,MDLZ,13837600.0,23.568713749333
49462,MDLZ,8365200.0,23.544792192622
49463,MDLZ,8213400.0,23.389302074002
49464,MDLZ,7095300.0,23.748125424664
49465,MDLZ,7759500.0,23.670380365354
49466,MDLZ,6843300.0,23.801948927264
49467,MDLZ,9725000.0,23.903615543285
49468,MDLZ,14520300.0,24.038174299783
49469,MDLZ,48384700.0,24.017242937661
49470,MDLZ,15557800.0,23.443125576601
49471,MDLZ,10375800.0,23.332488376814
49472,MDLZ,8508700.0,23.227831566204
49473,MDLZ,11258400.0,23.5507725818
49474,MDLZ,13683400.0,23.571703943922
49475,MDLZ,12186900.0,23.622537251932
49476,MDLZ,10699300.0,23.748125424664
49477,MDLZ,7220600.0,23.556752970978
49478,MDLZ,10499700.0,23.287635457981
49479,MDLZ,19362100.0,24.226556558881
49480,MDLZ,15182600.0,24.28038006148
49481,MDLZ,14036000.0,24.441850569278
49482,MDLZ,8174900.0,24.579399520365
49483,MDLZ,7382200.0,24.561458352832
49484,MDLZ,8036600.0,24.471752515167
49485,MDLZ,7321400.0,24.519595628588
49486,MDLZ,7012500.0,24.459791736811
49487,MDLZ,8592600.0,24.340183953257
49488,MDLZ,7857700.0,24.340183953257
49489,MDLZ,10181200.0,24.220576169703
49490,MDLZ,6388900.0,24.382046677501
49491,MDLZ,10521400.0,24.585379909543
49492,MDLZ,9655300.0,24.525576017766
49493,MDLZ,14286500.0,24.684056330975
49494,MDLZ,12104900.0,25.039889487048
49495,MDLZ,8057900.0,24.956164038561
49496,MDLZ,9452100.0,25.033909097871
49497,MDLZ,7606300.0,24.920281703494
49498,MDLZ,8132700.0,24.728909249808
49499,MDLZ,9800000.0,24.824595476651
49500,MDLZ,12288700.0,25.018958124926
49501,MDLZ,8790500.0,24.920281703494
49502,MDLZ,13803700.0,25.306016805456
49503,MDLZ,46355400.0,23.91557632164
49504,MDLZ,21248200.0,24.047144883549
49505,MDLZ,16840600.0,23.78400775973
49506,MDLZ,11657400.0,23.670380365354
49507,MDLZ,13060000.0,23.999301770128
49508,MDLZ,23143700.0,23.879693986574
49509,MDLZ,17594400.0,23.91557632164
49510,MDLZ,22574300.0,24.352321733055
49511,MDLZ,22678000.0,24.602320830624
49512,MDLZ,35456700.0,25.06015050328
49513,MDLZ,57608700.0,25.165571809484
49514,MDLZ,16956800.0,25.078222727201
49515,MDLZ,20446100.0,24.912560674595
49516,MDLZ,15227300.0,24.861356040153
49517,MDLZ,14123700.0,24.816175480352
49518,MDLZ,13988800.0,24.909548637275
49519,MDLZ,24527600.0,25.61436537018
49520,MDLZ,31590300.0,25.72671436222
49521,MDLZ,37901300.0,25.563212678541
49522,MDLZ,16878000.0,25.774478899025
49523,MDLZ,17568000.0,25.544841702847
49524,MDLZ,17364000.0,25.306019018821
49525,MDLZ,16782600.0,25.131494749726
49526,MDLZ,24674800.0,25.030454383408
49527,MDLZ,13761100.0,25.021268895561
49528,MDLZ,12058100.0,25.002897919866
49529,MDLZ,12916300.0,25.002897919866
49530,MDLZ,16349300.0,24.956970480631
49531,MDLZ,11405200.0,25.21416414035
49532,MDLZ,8754000.0,25.18532170851
49533,MDLZ,16446900.0,24.810002675077
49534,MDLZ,14178300.0,24.80081718723
49535,MDLZ,11255400.0,24.506881576122
49536,MDLZ,10768000.0,24.369099258415
49537,MDLZ,11890100.0,24.313986331332
49538,MDLZ,17172200.0,24.433397673345
49539,MDLZ,11829900.0,24.387470234109
49540,MDLZ,10718900.0,24.617107430287
49541,MDLZ,27262900.0,24.139462062237
49542,MDLZ,12723700.0,24.258873404249
49543,MDLZ,14611800.0,24.332357307026
49544,MDLZ,13178500.0,24.111905598696
49545,MDLZ,33180400.0,23.982665784687
49546,MDLZ,19361700.0,23.900639378212
49547,MDLZ,9070100.0,23.845526451129
49548,MDLZ,13056200.0,23.644088702642
49549,MDLZ,18479200.0,23.096909191589
49550,MDLZ,19003700.0,23.064759984124
49551,MDLZ,18817800.0,23.478841776272
49552,MDLZ,10612900.0,23.726574383509
49553,MDLZ,11552900.0,23.45973596155
49554,MDLZ,14172400.0,23.340324619537
49555,MDLZ,6080800.0,23.533219864327
49556,MDLZ,10869300.0,23.432179498009
49557,MDLZ,9704600.0,23.211727789678
49558,MDLZ,14792600.0,23.569961815715
49559,MDLZ,13019600.0,23.680187669881
49560,MDLZ,12208500.0,23.781228036199
49561,MDLZ,8887200.0,23.579147303562
49562,MDLZ,9934900.0,23.652631206339
49563,MDLZ,13243700.0,23.413808522314
49564,MDLZ,7797000.0,23.441364985856
49565,MDLZ,10690300.0,23.496477912938
49566,MDLZ,11433500.0,23.827155475435
49567,MDLZ,11868700.0,24.00167974453
49568,MDLZ,10581600.0,23.919010353906
49569,MDLZ,10704200.0,23.974123280989
49570,MDLZ,8553300.0,23.919010353906
49571,MDLZ,12684300.0,23.928195841753
49572,MDLZ,19277200.0,23.781228036199
49573,MDLZ,13070700.0,23.827155475435
49574,MDLZ,10786400.0,23.946566817447
49575,MDLZ,24628600.0,23.661816694187
49576,MDLZ,2637100.0,23.579147303562
49577,MDLZ,5194700.0,23.317360899919
49578,MDLZ,9139400.0,23.413808522314
49579,MDLZ,8685500.0,23.32148277893
49580,MDLZ,10730100.0,23.499856115149
49581,MDLZ,17862400.0,24.623275760651
49582,MDLZ,9075500.0,24.595578037636
49583,MDLZ,7696000.0,24.687903781021
49584,MDLZ,7576200.0,24.614043186313
49585,MDLZ,14360800.0,24.63250833499
49586,MDLZ,11671400.0,24.974113585513
49587,MDLZ,16348500.0,25.214160518312
49588,MDLZ,10162600.0,25.315718836035
49589,MDLZ,8688200.0,25.371114282066
49590,MDLZ,9863200.0,25.58346349185
49591,MDLZ,9219400.0,25.685021809573
49592,MDLZ,23916700.0,25.901987306527
49593,MDLZ,15906900.0,25.925068742373
49594,MDLZ,18213200.0,25.444974876774
49595,MDLZ,15212300.0,25.657324086558
49596,MDLZ,14444500.0,25.694254383912
49597,MDLZ,12066800.0,25.64809151222
49598,MDLZ,6456100.0,25.675789235235
49599,MDLZ,6258900.0,25.694254383912
49600,MDLZ,5800400.0,25.601928640527
49601,MDLZ,7541300.0,25.657324086558
49602,MDLZ,9623100.0,26.054324783112
49603,MDLZ,8954300.0,25.740417255604
49604,MDLZ,10961400.0,25.805045275973
49605,MDLZ,10908300.0,25.851208147666
49606,MDLZ,14464700.0,25.888138445019
49607,MDLZ,11159200.0,25.629626363543
49608,MDLZ,9811900.0,25.620393789204
49609,MDLZ,14931000.0,25.555765768835
49610,MDLZ,13902600.0,25.620393789204
49611,MDLZ,37728900.0,24.530950017267
49612,MDLZ,21794500.0,24.669438632344
49613,MDLZ,18297500.0,24.891020416467
49614,MDLZ,17057200.0,24.951032149667
49615,MDLZ,16936600.0,24.761764375728
49616,MDLZ,16664800.0,24.715601504036
49617,MDLZ,15527100.0,24.457089422559
49618,MDLZ,13702900.0,24.881787842128
49619,MDLZ,13810200.0,25.454207451112
49620,MDLZ,15016700.0,25.518835471481
49621,MDLZ,17228100.0,25.675789235235
49622,MDLZ,21335500.0,26.105103941973
49623,MDLZ,17493500.0,26.322069438927
49624,MDLZ,9613000.0,26.331302013265
49625,MDLZ,14008800.0,26.35899973628
49626,MDLZ,8026400.0,26.386697459296
49627,MDLZ,8411800.0,26.248208844219
49628,MDLZ,12486200.0,26.045092208773
49629,MDLZ,8432100.0,26.285139141573
49630,MDLZ,8321100.0,26.335918300434
49631,MDLZ,20243300.0,26.229743695542
49632,MDLZ,7873300.0,26.137417952158
49633,MDLZ,7797700.0,26.165115675173
49634,MDLZ,10066500.0,26.488255777019
49635,MDLZ,11615300.0,26.368232310619
49636,MDLZ,34327300.0,27.448443508218
49637,MDLZ,18993700.0,27.586932123295
49638,MDLZ,11424400.0,27.965467671171
49639,MDLZ,13734400.0,28.140886583602
49640,MDLZ,14551800.0,28.386597784414
49641,MDLZ,8209400.0,28.446866569519
49642,MDLZ,9528100.0,28.558132018943
49643,MDLZ,12408800.0,28.085253858889
49644,MDLZ,8063200.0,28.071345677711
49645,MDLZ,10431900.0,27.84417871847
49646,MDLZ,15375800.0,27.955444167894
49647,MDLZ,8422000.0,27.936899926324
49648,MDLZ,13486400.0,28.024985073785
49649,MDLZ,12583400.0,28.136250523209
49650,MDLZ,7786100.0,28.326328999309
49651,MDLZ,10772100.0,27.992532651036
49652,MDLZ,8798700.0,28.400505965592
49653,MDLZ,15300700.0,27.649464181977
49654,MDLZ,13003900.0,27.909083563967
49655,MDLZ,24336900.0,29.378714708449
49656,MDLZ,12892700.0,29.234996836275
49657,MDLZ,13459600.0,29.540976822193
49658,MDLZ,10562800.0,29.170091990778
49659,MDLZ,10815500.0,29.374078648056
49660,MDLZ,9889900.0,29.258177138239
49661,MDLZ,7146200.0,29.318445923344
49662,MDLZ,10107900.0,29.160819869993
49663,MDLZ,11243800.0,29.170091990778
49664,MDLZ,7464300.0,29.133003507636
49665,MDLZ,8364300.0,29.420439251983
49666,MDLZ,9768400.0,28.882656246431
49667,MDLZ,7524200.0,29.123731386851
49668,MDLZ,22959000.0,28.669397468368
49669,MDLZ,10968900.0,28.354145361665
49670,MDLZ,14250200.0,28.400505965592
49671,MDLZ,11166700.0,28.585948381299
49672,MDLZ,13649400.0,28.910472608787
49673,MDLZ,6828800.0,29.207180473919
49674,MDLZ,11020400.0,29.170091990778
49675,MDLZ,11930700.0,29.207180473919
49676,MDLZ,10092700.0,28.558132018943
49677,MDLZ,7138100.0,28.748210495043
49678,MDLZ,18373100.0,29.457527735124
49679,MDLZ,14956500.0,28.956833212714
49680,MDLZ,10606700.0,28.697213830724
49681,MDLZ,10189800.0,29.003193816641
49682,MDLZ,14112200.0,28.075981738104
49683,MDLZ,17736000.0,27.445477524699
49684,MDLZ,18751500.0,27.329576014882
49685,MDLZ,8879200.0,27.575287215694
49686,MDLZ,9680000.0,27.417661162343
49687,MDLZ,7614100.0,27.324939954489
49688,MDLZ,10668300.0,27.158041780352
49689,MDLZ,8802400.0,27.686552665118
49690,MDLZ,10261800.0,27.426933283128
49691,MDLZ,11656600.0,27.630919940406
49692,MDLZ,8441000.0,27.380572679201
49693,MDLZ,7881100.0,27.788545993758
49694,MDLZ,8726500.0,27.640192061192
49695,MDLZ,11431800.0,28.131614462816
49696,MDLZ,6105900.0,28.279968395382
49697,MDLZ,8724600.0,27.380572679201
49698,MDLZ,15787400.0,26.277190305742
49699,MDLZ,19734200.0,26.745432405403
49700,MDLZ,9793400.0,26.555353929303
49701,MDLZ,8635500.0,26.536809687732
49702,MDLZ,8515100.0,26.750068465796
49703,MDLZ,7100200.0,27.148769659567
49704,MDLZ,12446300.0,26.571334421525
49705,MDLZ,9324400.0,27.050978207963
49706,MDLZ,6864000.0,26.804171211058
49707,MDLZ,4534100.0,26.617901779431
49708,MDLZ,6723600.0,26.804171211058
49709,MDLZ,9245600.0,26.776230796314
49710,MDLZ,9269000.0,27.046321472172
49711,MDLZ,7964200.0,27.148769659567
49712,MDLZ,8894500.0,28.094087025072
49713,MDLZ,8961800.0,28.275699720907
49714,MDLZ,7715500.0,28.108057232444
49715,MDLZ,7700800.0,27.814682877632
49716,MDLZ,19516300.0,28.406088323046
49717,MDLZ,13132100.0,28.480596095697
49718,MDLZ,9527500.0,28.583044283091
49719,MDLZ,8208600.0,28.592357754673
49720,MDLZ,12141400.0,28.946269674763
49721,MDLZ,10060000.0,28.685492470486
49722,MDLZ,6268300.0,29.002150504251
49723,MDLZ,9685100.0,29.411943253829
49724,MDLZ,7954300.0,29.439883668573
49725,MDLZ,11787000.0,28.918329260019
49726,MDLZ,8444200.0,29.123225634808
49727,MDLZ,6605800.0,29.533018384387
49728,MDLZ,6220000.0,29.750022272231
49729,MDLZ,5371100.0,29.588899213875
49730,MDLZ,6827700.0,29.672720458106
49731,MDLZ,10792800.0,29.113912163227
49732,MDLZ,19188100.0,30.455052070938
49733,MDLZ,6993600.0,29.952124605546
49734,MDLZ,8394400.0,29.691347401269
49735,MDLZ,6966700.0,29.877616832896
49736,MDLZ,7555600.0,29.430570196992
49737,MDLZ,13454700.0,29.030090918995
49738,MDLZ,10810400.0,28.834508015787
49739,MDLZ,8302300.0,28.555103868347
49740,MDLZ,6760000.0,28.638925112579
49741,MDLZ,9606400.0,28.424715266209
49742,MDLZ,8775600.0,28.964896617926
49743,MDLZ,7501800.0,29.169792992715
49744,MDLZ,7370300.0,28.606327962045
49745,MDLZ,6663800.0,28.592357754673
49746,MDLZ,8394600.0,28.452655680953
49747,MDLZ,7978800.0,28.592357754673
49748,MDLZ,7485000.0,28.564417339929
49749,MDLZ,8840400.0,28.676178998905
49750,MDLZ,10788200.0,28.760000243136
49751,MDLZ,6467100.0,28.629611640998
49752,MDLZ,7509400.0,28.815881072624
49753,MDLZ,6229200.0,28.974210089507
49754,MDLZ,7407500.0,28.909015788438
49755,MDLZ,7854700.0,29.141852577971
49756,MDLZ,8277200.0,29.123225634808
49757,MDLZ,6425300.0,29.384002839085
49758,MDLZ,9330400.0,29.672720458106
49759,MDLZ,7051400.0,29.784482117082
49760,MDLZ,9640400.0,30.482992485682
49761,MDLZ,10976700.0,30.67857538889
49762,MDLZ,14970600.0,30.082513207685
49763,MDLZ,9370900.0,29.751884966548
49764,MDLZ,6518300.0,29.854333153942
49765,MDLZ,9291800.0,29.896243776058
49766,MDLZ,4838200.0,29.90555724764
49767,MDLZ,6160900.0,29.746534891302
49768,MDLZ,9520100.0,29.392008579233
49769,MDLZ,13363200.0,28.857880547065
49770,MDLZ,13226600.0,28.670795421963
49771,MDLZ,7714700.0,28.567898603157
49772,MDLZ,7617600.0,28.867234803321
49773,MDLZ,5559100.0,28.773692240769
49774,MDLZ,7471400.0,28.708212446983
49775,MDLZ,6397700.0,28.633378396942
49776,MDLZ,6873200.0,29.185279515995
49777,MDLZ,11706300.0,28.858815972691
49778,MDLZ,13245400.0,28.698858190728
49779,MDLZ,7339500.0,28.586607115667
49780,MDLZ,9253300.0,29.40510453799
49781,MDLZ,10013800.0,30.204893447804
49782,MDLZ,9721200.0,30.349884419758
49783,MDLZ,6230900.0,30.391978572906
49784,MDLZ,10333300.0,31.113191730176
49785,MDLZ,9415500.0,30.971007035099
49786,MDLZ,6237200.0,31.102902048296
49787,MDLZ,5990000.0,31.318049942164
49788,MDLZ,8765200.0,31.40223824846
49789,MDLZ,6175100.0,31.710928704879
49790,MDLZ,8517900.0,31.650126039221
49791,MDLZ,11928600.0,31.477072298501
49792,MDLZ,8102700.0,31.42094676097
49793,MDLZ,7165300.0,31.43965527348
49794,MDLZ,5198900.0,31.280632917143
49795,MDLZ,9292500.0,31.280632917143
49796,MDLZ,20974500.0,30.017808322701
49797,MDLZ,13468200.0,30.569709441754
49798,MDLZ,11415200.0,30.275050369717
49799,MDLZ,6893000.0,30.335853035375
49800,MDLZ,12789600.0,31.159027585827
49801,MDLZ,12977700.0,31.954139367512
49802,MDLZ,12755400.0,31.851242548706
49803,MDLZ,7313700.0,31.76705424241
49804,MDLZ,5377600.0,31.542552092287
49805,MDLZ,6382200.0,31.327404198419
49806,MDLZ,5877200.0,31.664157423603
49807,MDLZ,7165200.0,31.701574448624
49808,MDLZ,6465400.0,31.43965527348
49809,MDLZ,7694700.0,31.701574448624
49810,MDLZ,5732800.0,31.78576275492
49811,MDLZ,4302900.0,31.364821223439
49812,MDLZ,5877000.0,31.280632917143
49813,MDLZ,10507400.0,31.710928704879
49814,MDLZ,9212100.0,32.057036186319
49815,MDLZ,8722700.0,32.178641517635
49816,MDLZ,10192800.0,32.824085199239
